
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    6.596431E-02    1.000000E-01    1.250000E+00    2.391688E+02    8.760031E-01    2.424414E+00   -1.631413E+01    9.662198E-01    8.760031E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.398166E+02    8.721996E-01    2.246564E+00   -1.628897E+01    9.607797E-01    8.721996E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.404217E+02    8.686367E-01    2.082031E+00   -1.626544E+01    9.544058E-01    8.686367E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.409834E+02    8.653198E-01    1.931105E+00   -1.624356E+01    9.469927E-01    8.653198E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.415013E+02    8.622544E-01    1.794008E+00   -1.622336E+01    9.384616E-01    8.622544E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.419748E+02    8.594452E-01    1.670870E+00   -1.620487E+01    9.287841E-01    8.594452E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.424035E+02    8.568968E-01    1.561707E+00   -1.618811E+01    9.180119E-01    8.568968E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.427870E+02    8.546131E-01    1.466394E+00   -1.617311E+01    9.063077E-01    8.546131E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.431248E+02    8.525978E-01    1.384655E+00   -1.615988E+01    8.939710E-01    8.525978E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.434167E+02    8.508541E-01    1.316060E+00   -1.614844E+01    8.814484E-01    8.508541E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.436623E+02    8.493849E-01    1.260038E+00   -1.613881E+01    8.693199E-01    8.493849E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.438614E+02    8.481925E-01    1.215931E+00   -1.613099E+01    8.582561E-01    8.481925E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.440139E+02    8.472788E-01    1.183049E+00   -1.612501E+01    8.489513E-01    8.472788E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.441196E+02    8.466453E-01    1.160756E+00   -1.612086E+01    8.420419E-01    8.466453E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.441784E+02    8.462928E-01    1.148542E+00   -1.611855E+01    8.380260E-01    8.462928E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.441928E+02    8.462060E-01    1.145555E+00   -1.611798E+01    8.370172E-01    8.462060E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.441958E+02    8.461879E-01    1.144934E+00   -1.611786E+01    8.368062E-01    8.461879E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.442013E+02    8.461554E-01    1.143819E+00   -1.611765E+01    8.364260E-01    8.461554E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.442091E+02    8.461085E-01    1.142211E+00   -1.611734E+01    8.358753E-01    8.461085E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.442193E+02    8.460472E-01    1.140115E+00   -1.611694E+01    8.351525E-01    8.460472E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.442319E+02    8.459716E-01    1.137536E+00   -1.611645E+01    8.342556E-01    8.459716E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.442469E+02    8.458818E-01    1.134480E+00   -1.611586E+01    8.331820E-01    8.458818E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.442642E+02    8.457779E-01    1.130954E+00   -1.611518E+01    8.319285E-01    8.457779E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.442839E+02    8.456599E-01    1.126967E+00   -1.611441E+01    8.304916E-01    8.456599E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.443058E+02    8.455279E-01    1.122529E+00   -1.611354E+01    8.288670E-01    8.455279E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.443301E+02    8.453822E-01    1.117652E+00   -1.611259E+01    8.270503E-01    8.453822E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.443567E+02    8.452227E-01    1.112346E+00   -1.611155E+01    8.250361E-01    8.452227E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.443855E+02    8.450498E-01    1.106627E+00   -1.611042E+01    8.228188E-01    8.450498E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.444165E+02    8.448635E-01    1.100508E+00   -1.610920E+01    8.203921E-01    8.448635E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.444497E+02    8.446640E-01    1.094006E+00   -1.610789E+01    8.177493E-01    8.446640E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.444851E+02    8.444515E-01    1.087138E+00   -1.610650E+01    8.148829E-01    8.444515E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.445226E+02    8.442262E-01    1.079923E+00   -1.610503E+01    8.117852E-01    8.442262E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.445622E+02    8.439883E-01    1.072380E+00   -1.610347E+01    8.084478E-01    8.439883E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.446038E+02    8.437381E-01    1.064531E+00   -1.610183E+01    8.048617E-01    8.437381E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.446475E+02    8.434757E-01    1.056397E+00   -1.610012E+01    8.010175E-01    8.434757E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.446931E+02    8.432015E-01    1.048002E+00   -1.609832E+01    7.969054E-01    8.432015E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.447406E+02    8.429157E-01    1.039372E+00   -1.609646E+01    7.925151E-01    8.429157E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.447900E+02    8.426186E-01    1.030532E+00   -1.609451E+01    7.878358E-01    8.426186E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.448413E+02    8.423104E-01    1.021510E+00   -1.609250E+01    7.828566E-01    8.423104E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.448943E+02    8.419914E-01    1.012335E+00   -1.609041E+01    7.775661E-01    8.419914E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.449490E+02    8.416620E-01    1.003035E+00   -1.608826E+01    7.719529E-01    8.416620E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.450054E+02    8.413224E-01    9.936429E-01   -1.608604E+01    7.660054E-01    8.413224E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.450634E+02    8.409731E-01    9.841897E-01   -1.608376E+01    7.597121E-01    8.409731E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.451230E+02    8.406142E-01    9.747089E-01   -1.608141E+01    7.530619E-01    8.406142E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.451841E+02    8.402462E-01    9.652347E-01   -1.607901E+01    7.460437E-01    8.402462E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.452466E+02    8.398695E-01    9.558021E-01   -1.607655E+01    7.386474E-01    8.398695E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.453105E+02    8.394843E-01    9.464471E-01   -1.607403E+01    7.308633E-01    8.394843E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.453757E+02    8.390910E-01    9.372064E-01   -1.607146E+01    7.226829E-01    8.390910E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.454422E+02    8.386901E-01    9.281170E-01   -1.606885E+01    7.140991E-01    8.386901E-01
