
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    2.161519E-03    1.000000E-04    4.000000E-01    7.769183E+01    1.346642E+00    1.359781E+00    0.000000E+00    4.306616E-01    1.346642E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.779993E+01    1.346306E+00    1.360717E+00    0.000000E+00    4.274223E-01    1.346306E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.789333E+01    1.346014E+00    1.361574E+00    0.000000E+00    4.246263E-01    1.346014E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.797193E+01    1.345769E+00    1.362329E+00    0.000000E+00    4.222752E-01    1.345769E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.803566E+01    1.345570E+00    1.362965E+00    0.000000E+00    4.203706E-01    1.345570E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.808446E+01    1.345417E+00    1.363466E+00    0.000000E+00    4.189132E-01    1.345417E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.811827E+01    1.345311E+00    1.363820E+00    0.000000E+00    4.179038E-01    1.345311E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.813707E+01    1.345252E+00    1.364020E+00    0.000000E+00    4.173427E-01    1.345252E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.814171E+01    1.345238E+00    1.364070E+00    0.000000E+00    4.172045E-01    1.345238E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.814267E+01    1.345235E+00    1.364080E+00    0.000000E+00    4.171757E-01    1.345235E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.814441E+01    1.345229E+00    1.364098E+00    0.000000E+00    4.171239E-01    1.345229E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.814691E+01    1.345222E+00    1.364125E+00    0.000000E+00    4.170493E-01    1.345222E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.815018E+01    1.345211E+00    1.364160E+00    0.000000E+00    4.169518E-01    1.345211E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.815421E+01    1.345199E+00    1.364203E+00    0.000000E+00    4.168315E-01    1.345199E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.815900E+01    1.345184E+00    1.364255E+00    0.000000E+00    4.166887E-01    1.345184E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.816454E+01    1.345166E+00    1.364315E+00    0.000000E+00    4.165233E-01    1.345166E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.817083E+01    1.345147E+00    1.364383E+00    0.000000E+00    4.163356E-01    1.345147E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.817787E+01    1.345125E+00    1.364459E+00    0.000000E+00    4.161258E-01    1.345125E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.818564E+01    1.345100E+00    1.364544E+00    0.000000E+00    4.158941E-01    1.345100E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.819414E+01    1.345074E+00    1.364637E+00    0.000000E+00    4.156407E-01    1.345074E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.820336E+01    1.345045E+00    1.364738E+00    0.000000E+00    4.153658E-01    1.345045E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.821328E+01    1.345014E+00    1.364848E+00    0.000000E+00    4.150698E-01    1.345014E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.822391E+01    1.344980E+00    1.364965E+00    0.000000E+00    4.147530E-01    1.344980E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.823524E+01    1.344945E+00    1.365091E+00    0.000000E+00    4.144156E-01    1.344945E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.824724E+01    1.344907E+00    1.365226E+00    0.000000E+00    4.140580E-01    1.344907E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.825991E+01    1.344868E+00    1.365368E+00    0.000000E+00    4.136806E-01    1.344868E+00
